,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
623,248.91241931915283,-1,0,-1308,41,0,12005,519,660,-3,11863,2,494,0,11889,-404,0,0,11869,-597,2,0,11885,0,0,0,0,0,4,4,4,4,4
624,249.31167650222778,-1,0,-1308,74,0,12066,457,600,0,11853,3,474,0,11806,-403,3,0,11931,-597,103,0,11935,0,0,0,0,0,4,4,4,4,4
625,249.71112990379333,-1,0,-1308,62,0,12059,457,519,0,11854,3,538,0,11725,-403,0,0,11857,-597,92,0,11891,0,0,0,0,0,4,4,4,4,4
626,250.1105797290802,-1,0,-1283,114,5,11910,403,794,-1,11825,2,638,0,11567,-364,113,4,11826,-566,42,4,11858,0,0,0,0,0,4,4,4,4,4
627,250.5111711025238,-1,0,-1180,109,4,12027,315,738,-3,11839,3,372,0,11616,-267,46,4,11926,-468,45,4,11795,0,0,0,0,0,4,4,4,4,4
628,250.91057968139648,-1,0,-1085,193,3,11925,218,547,-4,11833,3,564,0,11594,-171,43,4,11865,-372,114,4,11850,0,0,0,0,0,4,4,4,4,4
629,251.30980944633484,-1,0,-989,181,3,12031,119,523,-3,11878,3,605,0,11595,-74,66,4,11930,-275,57,4,11711,0,0,0,0,0,4,4,4,4,4
630,251.70924162864685,-1,0,-893,238,3,11979,21,500,-5,11748,3,519,0,11584,-1,53,0,11919,-179,99,5,11918,0,0,0,0,0,4,4,4,4,4
631,252.10863661766052,-1,0,-798,190,5,11906,-8,369,0,12013,3,647,0,11485,-1,0,0,11943,-83,66,4,11935,0,0,0,0,0,4,4,4,4,4
632,252.50793766975403,-1,0,-701,245,5,12040,-9,518,0,11796,3,536,0,11439,-1,0,0,11967,-5,96,0,11957,0,0,0,0,0,4,4,4,4,4
633,252.90866351127625,-1,0,-607,120,4,12040,-9,537,0,11879,3,593,0,11325,-1,0,0,11979,-5,0,0,11957,0,0,0,0,0,4,4,4,4,4
634,253.30807995796204,-1,0,-510,195,4,12030,-9,407,0,11878,3,636,0,11408,-1,0,0,11978,-5,0,0,11955,0,0,0,0,0,4,4,4,4,4
635,253.70730781555176,-1,0,-413,217,4,12040,-9,343,0,11892,3,604,0,11416,-1,0,0,11986,-5,0,0,11963,0,0,0,0,0,4,4,4,4,4
636,254.10671067237854,-1,0,-318,148,4,12044,-9,519,0,11884,3,620,0,11418,-1,0,0,11997,-5,0,0,11940,0,0,0,0,0,4,4,4,4,4
637,254.5060477256775,-1,0,-224,225,4,12035,-9,484,0,11881,3,545,0,11410,-1,0,0,11921,-5,0,0,11891,0,0,0,0,0,4,4,4,4,4
638,254.90545463562012,-1,0,-129,240,4,12041,-9,329,0,11895,3,630,0,11430,-1,0,0,11979,-5,0,0,11968,0,0,0,0,0,4,4,4,4,4
639,255.30609822273254,-1,0,-32,237,4,12032,-9,537,0,11800,3,486,0,11419,-1,0,0,11930,-5,0,0,11924,0,0,0,0,0,4,4,4,4,4
640,255.7054476737976,-1,0,-1,67,0,12067,-9,505,0,11869,3,522,0,11428,-1,0,0,11997,-5,0,0,11969,0,0,0,0,0,4,4,4,4,4
641,256.10485887527466,-1,0,-1,137,0,12072,-8,484,0,11850,3,505,0,11431,-1,0,0,11985,-5,0,0,11967,0,0,0,0,0,4,4,4,4,4
642,256.5041415691376,-1,0,-1,73,0,12069,-9,402,0,11898,3,630,0,11451,-1,0,0,11983,-5,0,0,11986,0,0,0,0,0,4,4,4,4,4
643,256.9036157131195,-1,0,-1,73,0,12026,-9,515,0,11790,3,583,0,11448,-1,0,0,11892,-5,0,0,11968,0,0,0,0,0,4,4,4,4,4
